test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-10-20,v11_seg_weights,90,c1,non_event,-426.0,24.0,92.3087345622836,4.0,1.1424
2025-10-20,v11_seg_weights,90,c2,non_event,122.0,40.0,100.1443548570675,5.0,1.428
2025-10-20,v11_seg_weights,90,c3,non_event,258.0,40.0,103.13817288281135,4.0,1.1424
2025-10-20,v11_seg_weights,90,c4,non_event,-20.0,42.0,100.45063637499204,5.0,1.428
2025-10-20,v11_seg_weights,90,c5,non_event,86.0,40.0,102.75122268079461,5.0,1.428
2025-10-20,v11_seg_weights,90,c6,non_event,-486.0,34.0,97.5933249958444,3.0,0.8568
2025-10-20,v11_seg_weights,90,hist_diff,non_event,-184.0,38.0,95.85329511475143,4.0,1.1424
2025-10-20,v11_seg_weights,90,hist_payout,non_event,-204.0,34.0,96.12089169568175,4.0,1.1424
2025-10-20,v11_seg_weights,90,hist_winrate,non_event,-16.0,42.0,98.79514303301265,3.0,0.8568
2025-10-20,v11_seg_weights,90,hist_hit_an,non_event,-504.0,38.0,95.85993709343555,3.0,0.8568
2025-10-21,v6a_hit_an,90,c1,event,472.0,50.0,101.28027614932087,4.0,1.1424
2025-10-21,v6a_hit_an,90,c2,event,610.0,46.0,104.12534363602781,6.0,1.7136
2025-10-21,v6a_hit_an,90,c3,event,440.0,40.0,100.53799938599376,5.0,1.428
2025-10-21,v6a_hit_an,90,c4,event,220.0,40.0,96.1705836455647,2.0,0.5712
2025-10-21,v6a_hit_an,90,c5,event,116.0,44.0,95.66021287704298,2.0,0.5712
2025-10-21,v6a_hit_an,90,c6,event,-272.0,40.0,101.48192752787878,2.0,0.5712
2025-10-21,v6a_hit_an,90,hist_diff,event,-136.0,30.0,94.64631354847926,1.0,0.2856
2025-10-21,v6a_hit_an,90,hist_payout,event,22.0,34.0,97.90545185238393,2.0,0.5712
2025-10-21,v6a_hit_an,90,hist_winrate,event,308.0,44.0,99.65483073130474,1.0,0.2856
2025-10-21,v6a_hit_an,90,hist_hit_an,event,-110.0,26.0,94.95531218830341,1.0,0.2856
2025-10-21,v11_seg_weights,90,c1,event,472.0,50.0,101.28027614932087,4.0,1.1424
2025-10-21,v11_seg_weights,90,c2,event,610.0,46.0,104.12534363602781,6.0,1.7136
2025-10-21,v11_seg_weights,90,c3,event,440.0,40.0,100.53799938599376,5.0,1.428
2025-10-21,v11_seg_weights,90,c4,event,220.0,40.0,96.1705836455647,2.0,0.5712
2025-10-21,v11_seg_weights,90,c5,event,116.0,44.0,95.66021287704298,2.0,0.5712
2025-10-21,v11_seg_weights,90,c6,event,-272.0,40.0,101.48192752787878,2.0,0.5712
2025-10-21,v11_seg_weights,90,hist_diff,event,-136.0,30.0,94.64631354847926,1.0,0.2856
2025-10-21,v11_seg_weights,90,hist_payout,event,22.0,34.0,97.90545185238393,2.0,0.5712
2025-10-21,v11_seg_weights,90,hist_winrate,event,308.0,44.0,99.65483073130474,1.0,0.2856
2025-10-21,v11_seg_weights,90,hist_hit_an,event,-110.0,26.0,94.95531218830341,1.0,0.2856
2025-10-22,v6a_hit_an,90,c1,event,-26.0,30.0,100.06764091935628,2.0,0.5712
2025-10-22,v6a_hit_an,90,c2,event,634.0,40.0,100.91881143309806,4.0,1.1424
2025-10-22,v6a_hit_an,90,c3,event,-344.0,36.0,93.2512177650134,2.0,0.5712
2025-10-22,v6a_hit_an,90,c4,event,0.0,34.0,98.45057899618487,3.0,0.8568
2025-10-22,v6a_hit_an,90,c5,event,-174.0,36.0,95.65393260787944,2.0,0.5712
2025-10-22,v6a_hit_an,90,c6,event,-140.0,36.0,93.51071018742947,1.0,0.2856
2025-10-22,v6a_hit_an,90,hist_diff,event,-194.0,32.0,99.25425725853324,2.0,0.5712
2025-10-22,v6a_hit_an,90,hist_payout,event,-214.0,40.0,99.72302219493972,1.0,0.2856
2025-10-22,v6a_hit_an,90,hist_winrate,event,434.0,46.0,108.44780203996126,2.0,0.5712
2025-10-22,v6a_hit_an,90,hist_hit_an,event,562.0,46.0,109.92569326666899,6.0,1.7136
2025-10-22,v11_seg_weights,90,c1,event,-26.0,30.0,100.06764091935628,2.0,0.5712
2025-10-22,v11_seg_weights,90,c2,event,634.0,40.0,100.91881143309806,4.0,1.1424
2025-10-22,v11_seg_weights,90,c3,event,-344.0,36.0,93.2512177650134,2.0,0.5712
2025-10-22,v11_seg_weights,90,c4,event,0.0,34.0,98.45057899618487,3.0,0.8568
2025-10-22,v11_seg_weights,90,c5,event,-174.0,36.0,95.65393260787944,2.0,0.5712
2025-10-22,v11_seg_weights,90,c6,event,-140.0,36.0,93.51071018742947,1.0,0.2856
2025-10-22,v11_seg_weights,90,hist_diff,event,-194.0,32.0,99.25425725853324,2.0,0.5712
2025-10-22,v11_seg_weights,90,hist_payout,event,-214.0,40.0,99.72302219493972,1.0,0.2856
2025-10-22,v11_seg_weights,90,hist_winrate,event,434.0,46.0,108.44780203996126,2.0,0.5712
2025-10-22,v11_seg_weights,90,hist_hit_an,event,562.0,46.0,109.92569326666899,6.0,1.7136
2025-10-23,v6a_hit_an,90,c1,non_event,-266.0,26.0,94.26011925252898,4.0,1.1424
2025-10-23,v6a_hit_an,90,c2,non_event,806.0,52.0,104.95523413945799,5.0,1.428
2025-10-23,v6a_hit_an,90,c3,non_event,-4.0,34.0,95.49680908655404,3.0,0.8568
2025-10-23,v6a_hit_an,90,c4,non_event,20.0,32.0,95.79865961663758,3.0,0.8568
2025-10-23,v6a_hit_an,90,c5,non_event,438.0,42.0,101.56294500567637,4.0,1.1424
2025-10-23,v6a_hit_an,90,c6,non_event,1234.0,50.0,114.40638195434401,10.0,2.856
2025-10-23,v6a_hit_an,90,hist_diff,non_event,578.0,42.0,108.14925430945038,7.0,1.9992
2025-10-23,v6a_hit_an,90,hist_payout,non_event,460.0,42.0,111.57111044316837,8.0,2.2848
2025-10-23,v6a_hit_an,90,hist_winrate,non_event,298.0,44.0,102.3587974159045,4.0,1.1424
2025-10-23,v6a_hit_an,90,hist_hit_an,non_event,526.0,48.0,106.56096723631072,6.0,1.7136
2025-10-23,v11_seg_weights,90,c1,non_event,-276.0,26.0,94.52566782855813,4.0,1.1424
2025-10-23,v11_seg_weights,90,c2,non_event,894.0,56.00000000000001,106.08007936635784,5.0,1.428
2025-10-23,v11_seg_weights,90,c3,non_event,-4.0,34.0,95.49680908655404,3.0,0.8568
2025-10-23,v11_seg_weights,90,c4,non_event,20.0,32.0,95.79865961663758,3.0,0.8568
2025-10-23,v11_seg_weights,90,c5,non_event,-134.0,30.0,92.84398896030125,2.0,0.5712
2025-10-23,v11_seg_weights,90,c6,non_event,458.0,42.0,101.87324538474202,4.0,1.1424
2025-10-23,v11_seg_weights,90,hist_diff,non_event,578.0,42.0,108.14925430945038,7.0,1.9992
2025-10-23,v11_seg_weights,90,hist_payout,non_event,460.0,42.0,111.57111044316837,8.0,2.2848
2025-10-23,v11_seg_weights,90,hist_winrate,non_event,330.0,44.0,101.00971064574112,4.0,1.1424
2025-10-23,v11_seg_weights,90,hist_hit_an,non_event,450.0,46.0,104.89157597621383,6.0,1.7136
2025-10-24,v6a_hit_an,90,c1,non_event,280.0,30.0,99.05032142382872,4.0,1.1424
2025-10-24,v6a_hit_an,90,c2,non_event,264.0,36.0,99.25172647241813,5.0,1.428
2025-10-24,v6a_hit_an,90,c3,non_event,-150.0,36.0,94.64364995433183,2.0,0.5712
2025-10-24,v6a_hit_an,90,c4,non_event,378.0,40.0,102.58028667752033,5.0,1.428
2025-10-24,v6a_hit_an,90,c5,non_event,62.0,40.0,96.80359163425615,2.0,0.5712
2025-10-24,v6a_hit_an,90,c6,non_event,824.0,48.0,107.35006013422645,8.0,2.2848
2025-10-24,v6a_hit_an,90,hist_diff,non_event,-180.0,36.0,95.31577038883778,2.0,0.5712
2025-10-24,v6a_hit_an,90,hist_payout,non_event,206.0,48.0,99.86543455952098,4.0,1.1424
2025-10-24,v6a_hit_an,90,hist_winrate,non_event,278.0,42.0,99.96697409545457,3.0,0.8568
2025-10-24,v6a_hit_an,90,hist_hit_an,non_event,82.0,40.0,97.8565053325219,5.0,1.428
2025-10-24,v11_seg_weights,90,c1,non_event,288.0,30.0,99.1357775993829,4.0,1.1424
2025-10-24,v11_seg_weights,90,c2,non_event,90.0,36.0,97.96403091895029,5.0,1.428
2025-10-24,v11_seg_weights,90,c3,non_event,-154.0,36.0,94.35484661243117,2.0,0.5712
2025-10-24,v11_seg_weights,90,c4,non_event,358.0,38.0,102.06963058705125,5.0,1.428
2025-10-24,v11_seg_weights,90,c5,non_event,-64.0,40.0,96.70360171095683,2.0,0.5712
2025-10-24,v11_seg_weights,90,c6,non_event,466.0,48.0,103.63225929768863,7.0,1.9992
2025-10-24,v11_seg_weights,90,hist_diff,non_event,-180.0,36.0,95.31577038883778,2.0,0.5712
2025-10-24,v11_seg_weights,90,hist_payout,non_event,206.0,48.0,99.86543455952098,4.0,1.1424
2025-10-24,v11_seg_weights,90,hist_winrate,non_event,278.0,42.0,99.96697409545455,3.0,0.8568
2025-10-24,v11_seg_weights,90,hist_hit_an,non_event,30.0,36.0,95.89444693149116,5.0,1.428
2025-10-25,v6a_hit_an,90,c1,non_event,8.0,36.0,98.00797186869046,4.0,1.1424
2025-10-25,v6a_hit_an,90,c2,non_event,552.0,52.0,103.19288249246306,6.0,1.7136
2025-10-25,v6a_hit_an,90,c3,non_event,-620.0,32.0,97.18755442493224,4.0,1.1424
2025-10-25,v6a_hit_an,90,c4,non_event,-638.0,34.0,94.78932241000547,2.0,0.5712
2025-10-25,v6a_hit_an,90,c5,non_event,132.0,40.0,101.57292131421462,5.0,1.428
2025-10-25,v6a_hit_an,90,c6,non_event,240.0,44.0,100.06499218346947,4.0,1.1424
2025-10-25,v6a_hit_an,90,hist_diff,non_event,524.0,44.0,100.70657954143437,8.0,2.2848
2025-10-25,v6a_hit_an,90,hist_payout,non_event,160.0,44.0,100.57707506775368,6.0,1.7136
2025-10-25,v6a_hit_an,90,hist_winrate,non_event,640.0,54.0,102.27638102101668,4.0,1.1424
2025-10-25,v6a_hit_an,90,hist_hit_an,non_event,214.0,44.0,101.37311933759332,4.0,1.1424
2025-10-25,v11_seg_weights,90,c1,non_event,14.0,36.0,98.0497405204819,4.0,1.1424
2025-10-25,v11_seg_weights,90,c2,non_event,636.0,54.0,103.74406355303984,6.0,1.7136
2025-10-25,v11_seg_weights,90,c3,non_event,-584.0,34.0,97.49951043800513,4.0,1.1424
2025-10-25,v11_seg_weights,90,c4,non_event,-530.0,36.0,95.80263820027577,2.0,0.5712
2025-10-25,v11_seg_weights,90,c5,non_event,-436.0,36.0,95.74451664417626,2.0,0.5712
2025-10-25,v11_seg_weights,90,c6,non_event,-346.0,38.0,94.88059490400441,2.0,0.5712
2025-10-25,v11_seg_weights,90,hist_diff,non_event,524.0,44.0,100.70657954143437,8.0,2.2848
2025-10-25,v11_seg_weights,90,hist_payout,non_event,160.0,44.0,100.57707506775368,6.0,1.7136
2025-10-25,v11_seg_weights,90,hist_winrate,non_event,530.0,52.0,101.81768263366511,3.0,0.8568
2025-10-25,v11_seg_weights,90,hist_hit_an,non_event,216.0,42.0,100.76243215516043,5.0,1.428
2025-10-26,v6a_hit_an,90,c1,non_event,-206.0,30.0,95.08570089457463,2.0,0.5712
2025-10-26,v6a_hit_an,90,c2,non_event,692.0,36.0,104.53739971529798,4.0,1.1424
2025-10-26,v6a_hit_an,90,c3,non_event,466.0,32.0,101.79309612373403,6.0,1.7136
2025-10-26,v6a_hit_an,90,c4,non_event,62.0,36.0,97.67721737444533,3.0,0.8568
2025-10-26,v6a_hit_an,90,c5,non_event,248.0,30.0,98.57448375024198,4.0,1.1424
2025-10-26,v6a_hit_an,90,c6,non_event,-444.0,28.000000000000004,95.86739110355653,4.0,1.1424
2025-10-26,v6a_hit_an,90,hist_diff,non_event,370.0,36.0,99.00508096418294,6.0,1.7136
2025-10-26,v6a_hit_an,90,hist_payout,non_event,382.0,36.0,100.40581136901275,8.0,2.2848
2025-10-26,v6a_hit_an,90,hist_winrate,non_event,188.0,38.0,96.13407548252681,2.0,0.5712
2025-10-26,v6a_hit_an,90,hist_hit_an,non_event,242.0,32.0,98.90430067596655,6.0,1.7136
2025-10-26,v11_seg_weights,90,c1,non_event,-170.0,30.0,95.15209827073626,2.0,0.5712
2025-10-26,v11_seg_weights,90,c2,non_event,690.0,36.0,104.86986973866495,4.0,1.1424
2025-10-26,v11_seg_weights,90,c3,non_event,466.0,32.0,101.79309612373403,6.0,1.7136
2025-10-26,v11_seg_weights,90,c4,non_event,-212.0,32.0,95.83181611302506,2.0,0.5712
2025-10-26,v11_seg_weights,90,c5,non_event,676.0,34.0,103.67811605587829,7.0,1.9992
2025-10-26,v11_seg_weights,90,c6,non_event,-1018.0,16.0,90.54725833733227,3.0,0.8568
2025-10-26,v11_seg_weights,90,hist_diff,non_event,370.0,36.0,99.00508096418294,6.0,1.7136
2025-10-26,v11_seg_weights,90,hist_payout,non_event,382.0,36.0,100.40581136901275,8.0,2.2848
2025-10-26,v11_seg_weights,90,hist_winrate,non_event,232.0,38.0,96.28019185260952,2.0,0.5712
2025-10-26,v11_seg_weights,90,hist_hit_an,non_event,344.0,34.0,99.69621234825556,7.0,1.9992
2025-10-27,v6a_hit_an,90,c1,event,656.0,48.0,103.03256326804699,2.0,0.5712
2025-10-27,v6a_hit_an,90,c2,event,860.0,54.0,106.12258788420868,6.0,1.7136
2025-10-27,v6a_hit_an,90,c3,event,340.0,42.0,104.61830918450306,6.0,1.7136
2025-10-27,v6a_hit_an,90,c4,event,-618.0,38.0,97.78625003687155,2.0,0.5712
2025-10-27,v6a_hit_an,90,c5,event,122.0,40.0,102.89739220986023,4.0,1.1424
2025-10-27,v6a_hit_an,90,c6,event,-174.0,38.0,102.0748889178395,5.0,1.428
2025-10-27,v6a_hit_an,90,hist_diff,event,970.0,50.0,106.5329525614561,6.0,1.7136
2025-10-27,v6a_hit_an,90,hist_payout,event,838.0,54.0,108.31837036281455,5.0,1.428
2025-10-27,v6a_hit_an,90,hist_winrate,event,370.0,48.0,101.05817416204661,1.0,0.2856
2025-10-27,v6a_hit_an,90,hist_hit_an,event,1140.0,57.99999999999999,106.20154002704867,4.0,1.1424
2025-10-27,v11_seg_weights,90,c1,event,656.0,48.0,103.03256326804699,2.0,0.5712
2025-10-27,v11_seg_weights,90,c2,event,860.0,54.0,106.12258788420868,6.0,1.7136
2025-10-27,v11_seg_weights,90,c3,event,340.0,42.0,104.61830918450306,6.0,1.7136
2025-10-27,v11_seg_weights,90,c4,event,-618.0,38.0,97.78625003687155,2.0,0.5712
2025-10-27,v11_seg_weights,90,c5,event,122.0,40.0,102.89739220986023,4.0,1.1424
2025-10-27,v11_seg_weights,90,c6,event,-174.0,38.0,102.0748889178395,5.0,1.428
2025-10-27,v11_seg_weights,90,hist_diff,event,970.0,50.0,106.5329525614561,6.0,1.7136
2025-10-27,v11_seg_weights,90,hist_payout,event,838.0,54.0,108.31837036281455,5.0,1.428
2025-10-27,v11_seg_weights,90,hist_winrate,event,370.0,48.0,101.05817416204661,1.0,0.2856
2025-10-27,v11_seg_weights,90,hist_hit_an,event,1140.0,57.99999999999999,106.20154002704867,4.0,1.1424
2025-10-28,v6a_hit_an,90,c1,non_event,402.0,44.0,99.00933097065463,5.0,1.428
2025-10-28,v6a_hit_an,90,c2,non_event,464.0,42.0,103.03838345649679,5.0,1.428
2025-10-28,v6a_hit_an,90,c3,non_event,-104.0,34.0,97.2362098258487,2.0,0.5712
2025-10-28,v6a_hit_an,90,c4,non_event,-194.0,34.0,95.64890620205631,4.0,1.1424
2025-10-28,v6a_hit_an,90,c5,non_event,22.0,38.0,98.94512776944092,1.0,0.2856
2025-10-28,v6a_hit_an,90,c6,non_event,-450.0,28.000000000000004,92.47629938524396,4.0,1.1424
2025-10-28,v6a_hit_an,90,hist_diff,non_event,456.0,50.0,100.40517640317364,5.0,1.428
2025-10-28,v6a_hit_an,90,hist_payout,non_event,330.0,44.0,101.11039123652654,6.0,1.7136
2025-10-28,v6a_hit_an,90,hist_winrate,non_event,170.0,42.0,99.89037140186034,3.0,0.8568
2025-10-28,v6a_hit_an,90,hist_hit_an,non_event,478.0,50.0,102.54382718478384,4.0,1.1424
2025-10-28,v11_seg_weights,90,c1,non_event,700.0,48.0,101.86817567681736,7.0,1.9992
2025-10-28,v11_seg_weights,90,c2,non_event,420.0,40.0,102.14207293015457,5.0,1.428
2025-10-28,v11_seg_weights,90,c3,non_event,-96.0,34.0,97.8682822013226,2.0,0.5712
2025-10-28,v11_seg_weights,90,c4,non_event,-260.0,32.0,94.94558404880577,3.0,0.8568
2025-10-28,v11_seg_weights,90,c5,non_event,66.0,32.0,96.99079152549339,1.0,0.2856
2025-10-28,v11_seg_weights,90,c6,non_event,-290.0,24.0,92.21335618486988,3.0,0.8568
2025-10-28,v11_seg_weights,90,hist_diff,non_event,456.0,50.0,100.40517640317367,5.0,1.428
2025-10-28,v11_seg_weights,90,hist_payout,non_event,330.0,44.0,101.11039123652654,6.0,1.7136
2025-10-28,v11_seg_weights,90,hist_winrate,non_event,168.0,42.0,100.16531170973816,3.0,0.8568
2025-10-28,v11_seg_weights,90,hist_hit_an,non_event,478.0,50.0,102.54382718478382,4.0,1.1424
2025-10-29,v6a_hit_an,90,c1,non_event,68.0,30.0,100.56248661214063,2.0,0.5712
2025-10-29,v6a_hit_an,90,c2,non_event,462.0,48.0,108.00096302988219,5.0,1.428
2025-10-29,v6a_hit_an,90,c3,non_event,176.0,36.0,100.28400891916272,2.0,0.5712
2025-10-29,v6a_hit_an,90,c4,non_event,790.0,38.0,106.32903485618304,7.0,1.9992
2025-10-29,v6a_hit_an,90,c5,non_event,350.0,32.0,101.76144788330534,5.0,1.428
2025-10-29,v6a_hit_an,90,c6,non_event,176.0,36.0,98.7306045238451,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_diff,non_event,-16.0,34.0,100.75028006695725,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_payout,non_event,-112.0,36.0,97.32997819314555,3.0,0.8568
2025-10-29,v6a_hit_an,90,hist_winrate,non_event,-2.0,38.0,98.50363249693406,4.0,1.1424
2025-10-29,v6a_hit_an,90,hist_hit_an,non_event,226.0,44.0,102.40985697118433,5.0,1.428
2025-10-29,v11_seg_weights,90,c1,non_event,72.0,30.0,100.59318905188582,2.0,0.5712
2025-10-29,v11_seg_weights,90,c2,non_event,464.0,50.0,108.4426116231785,5.0,1.428
2025-10-29,v11_seg_weights,90,c3,non_event,146.0,34.0,100.04696296100336,2.0,0.5712
2025-10-29,v11_seg_weights,90,c4,non_event,732.0,36.0,106.3951919728902,7.0,1.9992
2025-10-29,v11_seg_weights,90,c5,non_event,134.0,34.0,97.6113128011092,4.0,1.1424
2025-10-29,v11_seg_weights,90,c6,non_event,-202.0,30.0,93.89620366857,5.0,1.428
2025-10-29,v11_seg_weights,90,hist_diff,non_event,-16.0,34.0,100.75028006695725,4.0,1.1424
2025-10-29,v11_seg_weights,90,hist_payout,non_event,-112.0,36.0,97.32997819314555,3.0,0.8568
2025-10-29,v11_seg_weights,90,hist_winrate,non_event,18.0,40.0,98.66921320244955,4.0,1.1424
2025-10-29,v11_seg_weights,90,hist_hit_an,non_event,226.0,44.0,102.40985697118433,5.0,1.428
2025-10-30,v6a_hit_an,90,c1,non_event,-274.0,28.000000000000004,94.43671844986973,0.0,0.0
2025-10-30,v6a_hit_an,90,c2,non_event,822.0,46.0,104.0853119651489,4.0,1.1424
2025-10-30,v6a_hit_an,90,c3,non_event,-90.0,36.0,100.0611475437917,3.0,0.8568
2025-10-30,v6a_hit_an,90,c4,non_event,574.0,44.0,103.74706900746597,4.0,1.1424
2025-10-30,v6a_hit_an,90,c5,non_event,-108.0,34.0,98.19707018366084,2.0,0.5712
2025-10-30,v6a_hit_an,90,c6,non_event,286.0,36.0,103.79477142869753,4.0,1.1424
2025-10-30,v6a_hit_an,90,hist_diff,non_event,-228.0,24.0,96.631559858703,3.0,0.8568
2025-10-30,v6a_hit_an,90,hist_payout,non_event,88.0,30.0,98.81598667536271,3.0,0.8568
2025-10-30,v6a_hit_an,90,hist_winrate,non_event,264.0,42.0,99.88061548342516,0.0,0.0
2025-10-30,v6a_hit_an,90,hist_hit_an,non_event,106.0,42.0,101.10102903279999,2.0,0.5712
2025-10-30,v11_seg_weights,90,c1,non_event,-274.0,28.000000000000004,94.43671844986972,0.0,0.0
2025-10-30,v11_seg_weights,90,c2,non_event,882.0,46.0,104.4277562410086,4.0,1.1424
2025-10-30,v11_seg_weights,90,c3,non_event,68.0,38.0,101.33556030317851,3.0,0.8568
2025-10-30,v11_seg_weights,90,c4,non_event,828.0,48.0,106.00065529602385,5.0,1.428
2025-10-30,v11_seg_weights,90,c5,non_event,118.0,38.0,101.43797296771669,2.0,0.5712
2025-10-30,v11_seg_weights,90,c6,non_event,610.0,48.0,103.84232483104846,5.0,1.428
2025-10-30,v11_seg_weights,90,hist_diff,non_event,-228.0,24.0,96.631559858703,3.0,0.8568
2025-10-30,v11_seg_weights,90,hist_payout,non_event,88.0,30.0,98.81598667536271,3.0,0.8568
2025-10-30,v11_seg_weights,90,hist_winrate,non_event,-38.0,36.0,98.05650391100058,0.0,0.0
2025-10-30,v11_seg_weights,90,hist_hit_an,non_event,136.0,42.0,101.4199065838204,2.0,0.5712
2025-10-31,v6a_hit_an,90,c1,event,380.0,42.0,99.5110416424955,2.0,0.5712
2025-10-31,v6a_hit_an,90,c2,event,306.0,40.0,95.85009395998695,3.0,0.8568
2025-10-31,v6a_hit_an,90,c3,event,412.0,38.0,100.61689938515278,4.0,1.1424
2025-10-31,v6a_hit_an,90,c4,event,128.0,28.000000000000004,96.56998256884535,5.0,1.428
2025-10-31,v6a_hit_an,90,c5,event,456.0,34.0,100.32953855468519,4.0,1.1424
2025-10-31,v6a_hit_an,90,c6,event,228.0,42.0,99.29253116953376,4.0,1.1424
2025-10-31,v6a_hit_an,90,hist_diff,event,-184.0,30.0,93.8042161344851,3.0,0.8568
2025-10-31,v6a_hit_an,90,hist_payout,event,10.0,28.000000000000004,98.82279613812867,5.0,1.428
2025-10-31,v6a_hit_an,90,hist_winrate,event,166.0,42.0,100.97260780910041,2.0,0.5712
2025-10-31,v6a_hit_an,90,hist_hit_an,event,376.0,46.0,104.43307631945723,6.0,1.7136
2025-10-31,v11_seg_weights,90,c1,event,380.0,42.0,99.5110416424955,2.0,0.5712
2025-10-31,v11_seg_weights,90,c2,event,306.0,40.0,95.85009395998695,3.0,0.8568
2025-10-31,v11_seg_weights,90,c3,event,412.0,38.0,100.61689938515278,4.0,1.1424
2025-10-31,v11_seg_weights,90,c4,event,128.0,28.000000000000004,96.56998256884535,5.0,1.428
2025-10-31,v11_seg_weights,90,c5,event,456.0,34.0,100.32953855468519,4.0,1.1424
2025-10-31,v11_seg_weights,90,c6,event,228.0,42.0,99.29253116953376,4.0,1.1424
2025-10-31,v11_seg_weights,90,hist_diff,event,-184.0,30.0,93.8042161344851,3.0,0.8568
2025-10-31,v11_seg_weights,90,hist_payout,event,10.0,28.000000000000004,98.82279613812867,5.0,1.428
2025-10-31,v11_seg_weights,90,hist_winrate,event,166.0,42.0,100.97260780910041,2.0,0.5712
2025-10-31,v11_seg_weights,90,hist_hit_an,event,376.0,46.0,104.43307631945723,6.0,1.7136
2025-11-01,v6a_hit_an,90,c1,event,-138.0,36.0,98.42343912691629,1.0,0.2856
2025-11-01,v6a_hit_an,90,c2,event,32.0,46.0,100.68427137652239,2.0,0.5712
2025-11-01,v6a_hit_an,90,c3,event,776.0,54.0,105.31730994645872,6.0,1.7136
2025-11-01,v6a_hit_an,90,c4,event,438.0,50.0,102.1884261902391,5.0,1.428
2025-11-01,v6a_hit_an,90,c5,event,448.0,48.0,103.59191536792034,6.0,1.7136
2025-11-01,v6a_hit_an,90,c6,event,-700.0,32.0,96.03339971016929,4.0,1.1424
2025-11-01,v6a_hit_an,90,hist_diff,event,486.0,46.0,103.74157038366612,4.0,1.1424
2025-11-01,v6a_hit_an,90,hist_payout,event,890.0,52.0,109.06606880441585,5.0,1.428
2025-11-01,v6a_hit_an,90,hist_winrate,event,194.0,48.0,100.25624312546336,2.0,0.5712
2025-11-01,v6a_hit_an,90,hist_hit_an,event,204.0,42.0,101.31280204977494,5.0,1.428
2025-11-01,v11_seg_weights,90,c1,event,-138.0,36.0,98.42343912691629,1.0,0.2856
2025-11-01,v11_seg_weights,90,c2,event,32.0,46.0,100.68427137652239,2.0,0.5712
2025-11-01,v11_seg_weights,90,c3,event,776.0,54.0,105.31730994645872,6.0,1.7136
2025-11-01,v11_seg_weights,90,c4,event,438.0,50.0,102.1884261902391,5.0,1.428
2025-11-01,v11_seg_weights,90,c5,event,448.0,48.0,103.59191536792034,6.0,1.7136
2025-11-01,v11_seg_weights,90,c6,event,-700.0,32.0,96.03339971016929,4.0,1.1424
2025-11-01,v11_seg_weights,90,hist_diff,event,486.0,46.0,103.74157038366612,4.0,1.1424
2025-11-01,v11_seg_weights,90,hist_payout,event,890.0,52.0,109.06606880441585,5.0,1.428
2025-11-01,v11_seg_weights,90,hist_winrate,event,194.0,48.0,100.25624312546336,2.0,0.5712
2025-11-01,v11_seg_weights,90,hist_hit_an,event,204.0,42.0,101.31280204977494,5.0,1.428
2025-11-02,v6a_hit_an,90,c1,non_event,620.0,44.0,103.90481178425216,6.0,1.7136
2025-11-02,v6a_hit_an,90,c2,non_event,700.0,44.0,99.77354497321416,7.0,1.9992
2025-11-02,v6a_hit_an,90,c3,non_event,156.0,42.0,100.40238577700876,4.0,1.1424
2025-11-02,v6a_hit_an,90,c4,non_event,450.0,44.0,103.84190061746851,3.0,0.8568
2025-11-02,v6a_hit_an,90,c5,non_event,520.0,44.0,102.72272729758693,4.0,1.1424
2025-11-02,v6a_hit_an,90,c6,non_event,-222.0,38.0,98.23194118365018,2.0,0.5712
2025-11-02,v6a_hit_an,90,hist_diff,non_event,302.0,48.0,104.52448893290862,6.0,1.7136
2025-11-02,v6a_hit_an,90,hist_payout,non_event,430.0,52.0,106.45250106956333,5.0,1.428
2025-11-02,v6a_hit_an,90,hist_winrate,non_event,580.0,48.0,103.60567179426086,3.0,0.8568
2025-11-02,v6a_hit_an,90,hist_hit_an,non_event,-20.0,48.0,101.00470792062019,4.0,1.1424
2025-11-02,v11_seg_weights,90,c1,non_event,566.0,42.0,103.47544576709235,6.0,1.7136
2025-11-02,v11_seg_weights,90,c2,non_event,682.0,42.0,99.39632803404655,7.0,1.9992
2025-11-02,v11_seg_weights,90,c3,non_event,204.0,44.0,100.77570896281452,4.0,1.1424
2025-11-02,v11_seg_weights,90,c4,non_event,526.0,46.0,104.06664693478747,3.0,0.8568
2025-11-02,v11_seg_weights,90,c5,non_event,906.0,50.0,108.64127659759865,6.0,1.7136
2025-11-02,v11_seg_weights,90,c6,non_event,134.0,40.0,102.25688204967439,5.0,1.428
2025-11-02,v11_seg_weights,90,hist_diff,non_event,302.0,48.0,104.52448893290864,6.0,1.7136
2025-11-02,v11_seg_weights,90,hist_payout,non_event,430.0,52.0,106.45250106956333,5.0,1.428
